pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-28T00:02:00.097,2413092,-1.31,-1.09,0.53,4.8,58.5,-22.6,-20.3,58.4,13.0,101.113,36.63,0,1,0,0,1,NONE,113,491,1.78468484613,62.8971382497,4.74552420708,0.784684846128
2026-05-28T00:02:00.144,2413141,-1.02,-0.77,0.24,-13.1,46.6,-29.2,-21.7,57.6,13.0,101.113,36.63,0,1,1,1,3,NONE,101,486,1.30034610777,56.5314956462,10.6161688193,0.300346107773
2026-05-28T00:02:00.196,2413192,-0.8,-0.61,0.3,-15.9,35.2,-25.9,-23.5,58.2,11.9,101.112,36.63,0,1,1,1,3,NONE,163,811,1.04980950653,46.5044083932,5.46211304988,0.0498095065296
2026-05-28T00:02:00.242,2413244,-0.77,-0.46,0.35,-14.0,20.6,-21.1,-24.3,58.5,11.4,101.11,36.63,0,1,1,1,3,NONE,166,884,0.962808392153,32.6430697086,3.09489941143,0.0371916078471
2026-05-28T00:02:00.293,2413290,-0.74,-0.39,0.33,-9.6,2.0,-15.7,-26.2,59.0,11.2,101.112,36.62,0,1,1,1,3,NONE,194,1046,0.899221885855,18.5108076539,1.71174084218,0.100778114145
2026-05-28T00:02:00.347,2413344,-0.84,-0.31,0.45,-7.1,1.4,-16.1,-27.2,59.4,10.6,101.113,36.63,0,1,1,1,3,NONE,93,610,1.00209779962,17.65162882,3.24998681015,0.00209779961838
2026-05-28T00:02:00.393,2413390,-0.83,-0.33,0.43,-5.4,-0.9,-11.1,-28.1,59.2,8.7,101.11,36.63,0,1,1,1,3,NONE,91,480,0.991312261601,12.3765908068,0.652173913043,0.00868773839925
2026-05-28T00:02:00.443,2413442,-0.76,-0.38,0.42,-2.5,-0.4,-4.8,-28.4,59.8,10.2,101.11,36.63,0,1,1,1,3,NONE,113,627,0.947839648886,5.42678542049,1.66543346882,0.0521603511142
2026-05-28T00:02:00.498,2413494,-0.75,-0.31,0.4,-8.9,-9.6,-1.0,-29.0,59.6,8.8,101.107,36.62,0,1,1,1,3,NONE,48,268,0.904765162901,13.1289755884,1.4131671593,0.0952348370986
2026-05-28T00:02:00.545,2413542,-0.71,-0.23,0.3,-5.2,-15.1,-4.3,-28.8,59.2,7.4,101.113,36.63,0,1,1,1,3,NONE,64,343,0.804363102088,16.5390447124,2.79508497187,0.195636897912
2026-05-28T00:02:00.594,2413590,-0.68,-0.25,0.3,1.3,-18.6,-3.2,-29.2,60.1,8.5,101.109,36.63,0,1,1,1,3,NONE,59,295,0.784155596805,18.9179808648,0.751156515722,0.215844403195
2026-05-28T00:02:00.647,2413642,-0.69,-0.22,0.34,4.6,-21.1,-0.1,-30.0,60.1,8.0,101.108,36.62,0,1,1,1,3,NONE,40,267,0.800062497559,21.5958329314,0.980580675691,0.199937502441
2026-05-28T00:02:00.696,2413692,-0.67,-0.36,0.36,-4.3,-27.8,9.3,-29.4,60.3,8.3,101.111,36.62,0,1,1,1,3,NONE,64,362,0.841486779456,29.6280272715,2.85657137142,0.158513220544
2026-05-28T00:02:00.743,2413740,-0.75,-0.21,0.27,-11.2,-30.0,16.2,-28.7,60.7,8.7,101.111,36.63,0,1,0,1,2,NONE,63,389,0.824317899842,35.8870450163,4.00737167951,0.175682100158
2026-05-28T00:02:00.796,2413792,-0.79,-0.16,0.22,-17.8,-33.3,22.1,-28.2,60.9,8.3,101.112,36.62,0,1,0,1,2,NONE,86,485,0.835523787812,43.7508857053,1.56231507781,0.164476212188
2026-05-28T00:02:00.843,2413844,-0.9,-0.12,0.16,-3.1,-30.9,16.4,-27.5,60.4,7.2,101.107,36.61,0,1,1,1,3,NONE,87,474,0.921954445729,35.1195102472,2.52941277653,0.0780455542707
2026-05-28T00:02:00.896,2413892,-0.9,-0.23,0.19,12.2,-23.6,18.7,-27.5,60.4,7.2,101.107,36.61,0,1,1,1,3,NONE,82,554,0.948156105291,32.4883055883,2.37536546896,0.0518438947093
2026-05-28T00:02:00.949,2413944,-0.89,-0.26,0.11,17.0,-29.7,13.5,-24.9,61.2,9.0,101.109,36.61,0,1,1,1,3,NONE,73,482,0.933702308019,36.7877697068,1.65429332059,0.066297691981
2026-05-28T00:02:00.994,2413992,-0.92,-0.22,0.08,25.9,-27.6,12.8,-24.1,61.0,8.8,101.108,36.61,0,1,1,1,3,NONE,84,460,0.949315542904,39.9550997997,1.21478164476,0.0506844570955
2026-05-28T00:02:01.041,2414040,-0.91,-0.16,0.0,44.0,-25.0,7.9,-23.8,60.7,9.9,101.11,36.62,0,1,0,1,2,NONE,70,381,0.923958873544,51.2192346682,2.09372408773,0.0760411264564
2026-05-28T00:02:01.093,2414092,-0.88,-0.19,0.06,70.6,-13.7,4.8,-23.3,59.8,12.5,101.111,36.61,0,1,0,1,2,NONE,101,419,0.902274902677,72.0769727444,1.4131671593,0.0977250973234
2026-05-28T00:02:01.149,2414144,-0.91,-0.93,0.2,42.7,-21.4,10.0,-22.6,59.2,12.9,101.106,36.61,0,1,0,0,1,NONE,68,353,1.3164345787,48.7980532399,14.4946939894,0.316434578701
2026-05-28T00:02:01.193,2414190,-0.84,-0.43,0.08,-2.1,-33.2,18.0,-21.7,60.1,13.8,101.106,36.61,0,1,0,0,1,NONE,71,319,0.947048045244,37.8239342216,11.2813310829,0.0529519547563
2026-05-28T00:02:01.247,2414242,-0.94,-0.24,-0.01,3.2,-27.6,3.3,-21.6,59.5,13.5,101.106,36.61,0,1,1,1,3,NONE,41,236,0.970206163658,27.9801715506,4.47709489493,0.029793836342
2026-05-28T00:02:01.293,2414290,-0.9,-0.43,0.02,17.6,-9.3,2.5,-20.8,59.0,14.6,101.105,36.61,0,1,1,1,3,NONE,49,203,0.997647232242,20.0624026477,4.09310056341,0.00235276775806
2026-05-28T00:02:01.343,2414342,-0.84,-0.5,0.03,7.1,-15.3,4.3,-20.8,59.2,13.5,101.107,36.61,0,1,1,1,3,NONE,59,242,0.978008179925,17.4066079407,1.78338817221,0.0219918200751
2026-05-28T00:02:01.395,2414394,-0.93,-0.37,-0.01,3.2,-17.7,3.1,-20.0,58.7,14.5,101.111,36.61,0,1,1,1,3,NONE,38,213,1.00094954918,18.2521231642,3.13644354429,0.000949549178179
2026-05-28T00:02:01.447,2414442,-0.88,-0.46,-0.02,0.7,-10.3,-0.1,-19.7,58.9,15.3,101.107,36.6,0,1,0,1,2,NONE,47,222,0.993176721435,10.3242433137,2.15501675683,0.00682327856519
2026-05-28T00:02:01.493,2414490,-0.91,-0.44,-0.05,-3.1,-10.7,0.6,-19.6,59.2,15.5,101.109,36.61,0,1,0,1,2,NONE,51,255,1.01202766761,11.1561642154,0.977169949963,0.012027667606
2026-05-28T00:02:01.543,2414542,-0.92,-0.42,-0.08,-2.9,-6.7,-0.2,-19.8,59.3,14.0,101.11,36.6,0,1,0,0,1,NONE,54,257,1.01449494824,7.3034238546,0.719549497457,0.0144949482378
2026-05-28T00:02:01.594,2414592,-0.95,-0.4,-0.08,-0.9,-2.9,-0.3,-20.0,59.4,14.6,101.107,36.6,0,1,0,0,1,NONE,59,328,1.03387620149,3.05122926048,0.721110255093,0.0338762014864
2026-05-28T00:02:01.644,2414640,-0.93,-0.41,-0.07,7.0,3.4,-0.6,-19.7,59.5,14.4,101.109,36.6,0,1,0,1,2,NONE,120,630,1.01877377273,7.80512652044,0.51031036308,0.0187737727288
2026-05-28T00:02:01.693,2414692,-0.92,-0.4,-0.08,10.1,7.1,-0.7,-19.9,59.4,15.2,101.109,36.61,0,1,0,1,2,NONE,83,458,1.00637965003,12.3656783073,0.333086693763,0.00637965003273
2026-05-28T00:02:01.747,2414744,-0.9,-0.45,-0.09,12.2,5.3,-1.8,-20.1,59.6,15.7,101.108,36.6,0,1,0,1,2,NONE,76,429,1.01024749443,13.4227418958,1.05331261059,0.010247494429
2026-05-28T00:02:01.792,2414790,-0.91,-0.45,-0.09,-3.6,-4.6,-3.5,-20.3,59.4,15.6,101.109,36.6,0,1,0,1,2,NONE,99,656,1.01916632597,6.80955211449,0.217391304348,0.0191663259743
2026-05-28T00:02:01.847,2414842,-0.9,-0.44,-0.08,-14.3,-7.3,-4.2,-20.5,59.5,14.1,101.108,36.6,0,1,0,0,1,NONE,129,744,1.00498756211,16.5957825968,0.333086693763,0.00498756211209
2026-05-28T00:02:01.892,2414890,-0.92,-0.39,-0.1,-14.2,-8.7,-3.4,-20.0,59.5,13.4,101.11,36.6,0,1,0,0,1,NONE,102,584,1.00424100693,16.996764398,1.1967838847,0.00424100693011
2026-05-28T00:02:01.942,2414942,-0.93,-0.36,-0.08,-11.3,-6.3,-4.8,-20.3,60.0,13.0,101.108,36.6,0,1,0,0,1,NONE,113,684,1.0004498988,13.7992753433,0.719549497457,0.000449898795537
2026-05-28T00:02:01.997,2414994,-0.9,-0.44,-0.07,-10.3,-4.0,-6.0,-20.8,60.0,14.1,101.11,36.59,0,1,0,0,1,NONE,64,387,1.00424100693,12.5733845881,1.65429332059,0.00424100693011
2026-05-28T00:02:02.046,2415042,-0.93,-0.41,-0.1,-19.2,-9.2,-7.4,-20.7,60.6,11.5,101.111,36.59,0,1,0,0,1,NONE,199,1120,1.02127371453,22.5397426782,1.08253175473,0.0212737145349
2026-05-28T00:02:02.097,2415094,-0.93,-0.38,-0.12,-23.1,-9.1,-8.2,-21.1,60.4,11.7,101.109,36.6,0,1,0,0,1,NONE,113,717,1.01178060863,26.1468927408,0.693375245282,0.0117806086302
2026-05-28T00:02:02.145,2415140,-0.92,-0.38,-0.13,-29.9,-10.9,-8.6,-21.4,61.1,10.7,101.106,36.6,0,1,0,0,1,NONE,94,587,1.00384261715,32.9663464764,0.307437730951,0.00384261714673
2026-05-28T00:02:02.196,2415194,-0.94,-0.36,-0.13,-35.4,-11.2,-8.2,-20.7,61.0,9.1,101.106,36.59,0,1,0,0,1,NONE,83,649,1.01493842178,38.0242028187,0.523782800879,0.0149384217774
2026-05-28T00:02:02.244,2415240,-0.96,-0.34,-0.12,-35.3,-12.0,-8.4,-21.5,62.1,8.9,101.11,36.59,0,1,0,0,1,NONE,57,333,1.02547549946,38.2184510413,0.652173913043,0.0254754994635
2026-05-28T00:02:02.294,2415290,-0.96,-0.34,-0.12,-33.1,-10.1,-9.2,-21.7,62.4,8.2,101.109,36.6,0,1,0,0,1,NONE,59,288,1.02547549946,35.8086581709,0,0.0254754994635
2026-05-28T00:02:02.344,2415342,-0.96,-0.33,-0.12,-37.4,-10.1,-9.5,-22.0,62.1,5.7,101.109,36.59,0,1,0,0,1,NONE,75,449,1.02220350224,39.8875920557,0.192307692308,0.022203502244
2026-05-28T00:02:02.397,2415394,-0.97,-0.29,-0.12,-35.2,-7.6,-9.5,-22.4,62.6,5.0,101.109,36.59,0,1,0,0,1,NONE,92,622,1.01950968607,37.24312017,0.792904928003,0.0195096860746
2026-05-28T00:02:02.445,2415442,-0.95,-0.3,-0.12,-34.9,-7.0,-7.1,-22.5,62.3,4.6,101.112,36.6,0,1,0,0,1,NONE,84,463,1.00344406919,36.2962808012,0.465847495312,0.00344406919369
2026-05-28T00:02:02.494,2415490,-0.97,-0.26,-0.14,-34.5,-6.9,-4.5,-23.0,62.5,2.9,101.11,36.59,0,1,0,0,1,NONE,84,469,1.01395266162,35.4698463487,1.02062072616,0.0139526616169
2026-05-28T00:02:02.544,2415542,-0.98,-0.23,-0.12,-23.0,-3.2,-3.1,-23.1,62.4,1.2,101.112,36.59,0,1,0,0,1,NONE,64,312,1.01375539456,23.427547887,0.719549497457,0.0137553945602
2026-05-28T00:02:02.595,2415592,-0.98,-0.24,-0.13,-10.2,0.1,0.8,-22.9,62.7,0.5,101.11,36.59,0,1,0,0,1,NONE,63,369,1.01730034896,10.2318131336,0.282842712475,0.0173003489629
2026-05-28T00:02:02.645,2415641,-1.0,-0.25,-0.13,3.6,5.6,6.4,-23.0,62.6,0.6,101.11,36.59,0,0,0,0,0,NONE,78,480,1.0389417693,9.23471710449,0.456340403571,0.0389417693018
2026-05-28T00:02:02.698,2415692,-0.99,-0.21,-0.12,17.7,8.7,11.7,-22.6,63.5,0.9,101.107,36.59,0,0,0,0,0,NONE,100,630,1.01911726509,22.9318555725,0.831890330808,0.0191172650878
2026-05-28T00:02:02.745,2415744,-0.97,-0.22,-0.13,34.1,15.4,13.4,-22.7,62.7,2.6,101.107,36.59,0,1,0,0,1,NONE,151,875,1.00309520984,39.7433013224,0.471055719766,0.00309520983803
2026-05-28T00:02:02.792,2415790,-0.97,-0.25,-0.14,52.4,20.7,15.3,-22.0,62.6,1.6,101.109,36.59,0,1,0,0,1,NONE,140,879,1.01143462468,58.3809900567,0.687451665254,0.0114346246792
2026-05-28T00:02:02.845,2415842,-0.95,-0.3,-0.12,67.5,25.8,17.0,-21.9,63.0,3.7,101.108,36.58,0,1,0,0,1,NONE,79,496,1.00344406919,74.2353689288,1.10472358587,0.00344406919369
2026-05-28T00:02:02.892,2415890,-0.94,-0.33,-0.11,76.3,26.4,16.4,-21.0,62.8,7.1,101.108,36.58,0,1,0,0,1,NONE,90,635,1.00229736107,82.3869528506,0.690963497991,0.00229736106607
2026-05-28T00:02:02.945,2415942,-0.92,-0.38,-0.13,77.7,26.7,16.1,-20.9,61.3,7.3,101.109,36.59,0,1,0,0,1,NONE,282,1603,1.00384261715,83.7220998303,1.10472358587,0.00384261714673
2026-05-28T00:02:02.997,2415994,-0.93,-0.37,-0.14,74.9,26.9,16.1,-20.6,61.5,10.2,101.107,36.58,0,1,0,0,1,NONE,254,1146,1.01064335945,81.1962437555,0.333086693763,0.0106433594498
2026-05-28T00:02:03.045,2416042,-0.94,-0.42,-0.13,67.5,24.5,16.2,-20.6,60.6,13.0,101.109,36.58,0,1,0,0,1,NONE,160,837,1.03773792453,73.613449858,1.08253175473,0.0377379245262
2026-05-28T00:02:03.093,2416090,-0.91,-0.43,-0.13,64.1,25.1,0.1,-20.8,59.5,14.3,101.105,36.58,0,1,0,0,1,NONE,126,675,1.01483988885,68.8391603668,0.658807845868,0.0148398888495
2026-05-28T00:02:03.145,2416142,-0.92,-0.45,-0.11,52.4,23.9,13.8,-20.6,59.0,15.1,101.109,36.58,0,1,0,0,1,NONE,67,502,1.03004854255,59.2233906493,0.576923076923,0.0300485425454
2026-05-28T00:02:03.192,2416192,-0.9,-0.46,-0.1,42.1,27.3,11.4,-20.1,57.3,17.5,101.11,36.58,0,1,0,0,1,NONE,78,501,1.01567711405,51.4554175962,0.489897948557,0.0156771140476
2026-05-28T00:02:03.245,2416240,-0.93,-0.43,-0.11,30.5,20.3,9.9,-20.1,57.3,17.0,101.109,36.58,0,1,0,0,1,NONE,131,706,1.03048532255,37.9519432968,0.908103946571,0.0304853225544
2026-05-28T00:02:03.296,2416292,-0.91,-0.43,-0.13,24.2,16.9,8.6,-20.4,56.9,18.3,101.107,36.58,0,1,0,0,1,NONE,184,1276,1.01483988885,30.7442677584,0.54392829322,0.0148398888495
2026-05-28T00:02:03.346,2416344,-0.9,-0.44,-0.12,15.7,12.6,7.0,-20.4,56.8,19.4,101.109,36.58,0,1,0,0,1,NONE,109,624,1.00895986045,21.3131414859,0.333086693763,0.00895986045036
