pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:42:59.417,1272383,0.73,-0.08,-1.06,-10.2,-79.6,8.2,-28.2,17.2,27.6,101.139,36.9,0,0,0,0,0,NONE,234,963,1.28953479984,80.6687052084,6.40843607521,0.289534799841
2026-05-27T23:42:59.472,1272435,0.57,-0.21,-0.64,7.3,-68.0,10.4,-26.4,17.6,28.0,101.139,36.89,0,0,0,0,0,NONE,159,772,0.882383136738,69.1769470272,8.9974519733,0.117616863262
2026-05-27T23:42:59.521,1272483,0.7,-0.26,-0.74,-12.6,-68.0,14.0,-24.2,17.7,28.9,101.142,36.89,0,0,0,0,0,NONE,228,991,1.05128492808,70.5603287974,3.57217254156,0.0512849280761
2026-05-27T23:42:59.571,1272535,0.76,-0.14,-0.68,-14.0,-74.3,5.1,-22.4,18.4,28.2,101.14,36.89,0,0,0,0,0,NONE,175,829,1.0293687386,75.7792847683,2.8263343186,0.0293687385966
2026-05-27T23:42:59.616,1272587,0.73,-0.2,-0.62,1.8,-70.7,-1.8,-19.9,18.3,29.7,101.138,36.9,0,0,0,0,0,NONE,150,854,0.978417088976,70.7458125969,1.73076923077,0.0215829110241
2026-05-27T23:42:59.668,1272635,0.83,-0.24,-0.6,5.7,-63.2,-4.0,-17.6,18.0,29.5,101.138,36.89,0,0,0,0,0,NONE,80,457,1.05190303736,63.5824661365,2.28217732294,0.0519030373566
2026-05-27T23:42:59.716,1272683,0.8,-0.19,-0.4,-1.6,-48.1,1.0,-16.1,18.0,29.2,101.142,36.9,0,0,0,0,0,NONE,58,399,0.914385039248,48.1369920124,4.34013888667,0.0856149607523
2026-05-27T23:42:59.764,1272735,0.85,-0.09,-0.42,5.2,-41.9,3.0,-14.5,17.8,29.3,101.141,36.89,0,1,0,0,1,NONE,34,204,0.952365476065,42.3278867887,2.18419551762,0.0476345239353
2026-05-27T23:42:59.823,1272785,0.85,-0.12,-0.36,13.2,-34.5,-2.6,-13.2,17.5,28.3,101.138,36.9,0,1,0,0,1,NONE,35,167,0.930859817588,37.0303929226,1.3416407865,0.069140182412
2026-05-27T23:42:59.872,1272833,0.86,-0.24,-0.31,-0.2,-22.6,-1.0,-12.2,17.7,28.7,101.138,36.89,0,0,0,0,0,NONE,30,209,0.945145491446,22.6229971489,2.7163343355,0.0548545085544
2026-05-27T23:42:59.920,1272885,0.91,-0.28,-0.37,5.2,-14.2,-2.6,-11.5,17.7,25.9,101.139,36.89,0,0,0,0,0,NONE,28,132,1.02146952965,15.3440542231,1.68749315142,0.0214695296483
2026-05-27T23:42:59.968,1272937,0.91,-0.26,-0.29,3.5,-17.3,-0.9,-10.2,17.7,26.7,101.138,36.89,0,0,0,0,0,NONE,38,159,0.989848473252,17.6734263797,1.58580985601,0.0101515267477
2026-05-27T23:43:00.020,1272983,0.9,-0.23,-0.28,1.0,-9.7,9.8,-10.1,17.9,27.3,101.139,36.89,0,0,0,0,0,NONE,229,819,0.970206163658,13.824977396,0.721005389208,0.029793836342
2026-05-27T23:43:00.063,1273035,0.93,-0.17,-0.29,-5.0,-4.6,13.4,-9.7,17.2,27.3,101.141,36.9,0,0,0,0,0,NONE,122,672,0.988888264669,15.0239808307,1.30429422752,0.011111735331
2026-05-27T23:43:00.111,1273083,0.93,-0.14,-0.31,-4.7,-8.7,11.7,-9.1,17.1,27.5,101.137,36.89,0,0,0,0,0,NONE,73,521,0.990252493054,15.3189425223,0.751156515722,0.00974750694583
2026-05-27T23:43:00.158,1273135,0.88,-0.19,-0.33,2.4,-2.9,5.9,-9.2,17.8,27.0,101.139,36.9,0,0,0,0,0,NONE,89,377,0.958853482029,6.99857128277,1.4131671593,0.0411465179706
2026-05-27T23:43:00.223,1273187,0.87,-0.17,-0.4,4.0,2.9,1.5,-9.3,17.9,27.3,101.139,36.9,0,0,0,0,0,NONE,33,166,0.972522493313,5.16333225737,1.4131671593,0.0274775066869
2026-05-27T23:43:00.272,1273235,0.89,-0.18,-0.33,5.4,7.4,2.9,-9.0,17.7,27.1,101.136,36.9,0,0,0,0,0,NONE,19,94,0.966126285741,9.60885008729,1.53093108924,0.0338737142588
2026-05-27T23:43:00.320,1273283,0.94,-0.2,-0.39,2.7,10.1,3.4,-9.5,17.5,26.7,101.138,36.9,0,0,0,0,0,NONE,25,113,1.03715958271,10.9936345218,1.6796370309,0.0371595827065
2026-05-27T23:43:00.372,1273335,0.88,-0.19,-0.26,2.0,7.8,3.4,-9.5,17.0,27.4,101.14,36.9,0,0,0,0,0,NONE,38,70,0.937069901341,8.74070935336,2.76013463354,0.0629300986586
2026-05-27T23:43:00.422,1273385,0.92,-0.09,-0.36,12.3,16.5,4.6,-10.0,17.1,28.1,101.14,36.9,0,0,0,0,0,NONE,28,123,0.992018144995,21.0879112289,2.93938769134,0.00798185500466
2026-05-27T23:43:00.468,1273433,0.88,-0.21,-0.33,4.6,30.6,-0.5,-9.7,17.6,26.9,101.139,36.9,0,0,0,0,0,NONE,26,132,0.9630160954,30.9478593767,2.70833333333,0.0369839045997
2026-05-27T23:43:00.513,1273485,0.89,-0.16,-0.31,7.6,30.9,1.9,-10.7,17.1,27.5,101.135,36.89,0,0,0,0,0,NONE,43,260,0.955928867647,31.8775783271,1.05331261059,0.0440711323535
2026-05-27T23:43:00.567,1273537,0.86,-0.22,-0.37,7.0,50.5,2.2,-11.8,17.2,26.8,101.138,36.9,0,0,0,0,0,NONE,45,228,0.961717214154,51.0302851256,1.73076923077,0.0382827858461
2026-05-27T23:43:00.610,1273583,0.84,-0.21,-0.35,17.3,55.5,2.0,-13.5,17.6,28.3,101.14,36.9,0,0,0,0,0,NONE,73,329,0.933916484489,58.1682043732,0.652173913043,0.0660835155112
2026-05-27T23:43:00.674,1273635,0.9,-0.22,-0.49,-5.0,57.9,13.7,-15.0,17.2,28.1,101.141,36.89,0,0,0,0,0,NONE,65,361,1.04809350728,59.7084583623,2.93544952355,0.0480935072788
2026-05-27T23:43:00.722,1273683,0.77,-0.14,-0.46,-13.7,54.4,24.4,-16.3,17.5,28.2,101.137,36.9,0,0,0,0,0,NONE,68,489,0.907799537343,61.1752400894,3.24090608044,0.0922004626571
2026-05-27T23:43:00.770,1273735,0.8,0.05,-0.56,-8.4,62.4,14.9,-19.0,18.2,28.0,101.14,36.9,0,0,0,0,0,NONE,108,710,0.977803661274,64.7018546875,4.1691314209,0.0221963387264
2026-05-27T23:43:00.822,1273787,0.76,-0.1,-0.71,10.3,77.4,6.7,-20.7,18.8,30.1,101.141,36.9,0,0,0,0,0,NONE,163,902,1.04484448604,78.3692541753,4.15135252787,0.0448444860361
2026-05-27T23:43:00.866,1273835,0.63,-0.17,-0.66,1.3,85.4,1.1,-23.4,18.5,28.7,101.14,36.89,0,0,0,0,0,NONE,165,927,0.928116372014,85.4169772352,3.24759526419,0.0718836279862
2026-05-27T23:43:00.918,1273883,0.56,-0.15,-0.76,20.9,103.7,0.6,-25.7,18.6,28.1,101.142,36.9,0,0,0,0,0,NONE,78,391,0.955876561068,105.786861188,2.57694101601,0.0441234389316
2026-05-27T23:43:00.966,1273935,0.51,-0.19,-0.83,15.7,103.8,6.5,-29.0,18.1,27.1,101.138,36.9,0,0,0,0,0,NONE,85,447,0.992522040058,105.181652392,1.82439095779,0.00747795994245
2026-05-27T23:43:01.014,1273985,0.51,-0.16,-0.95,28.9,123.7,-2.4,-32.0,18.3,26.5,101.141,36.9,0,0,0,0,0,NONE,87,383,1.09004587059,127.053768146,2.47386337537,0.0900458705944
2026-05-27T23:43:01.071,1274033,0.47,-0.17,-1.1,-3.7,75.0,-1.5,-33.7,17.6,24.5,101.14,36.9,0,0,0,0,0,NONE,91,421,1.20822183394,75.1061914891,3.24090608044,0.208221833936
2026-05-27T23:43:01.121,1274085,0.42,-0.11,-1.22,22.2,60.4,6.3,-36.6,18.0,25.4,101.139,36.9,0,0,0,0,0,NONE,51,273,1.29495173655,64.6582554667,2.75342712755,0.294951736552
2026-05-27T23:43:01.173,1274137,0.42,-0.17,-1.29,2.2,35.9,-2.9,-37.4,17.2,22.7,101.14,36.89,0,0,0,0,0,NONE,85,531,1.36726003379,36.0840685068,1.77298931871,0.36726003379
2026-05-27T23:43:01.217,1274183,0.38,-0.09,-1.28,21.4,8.1,1.3,-37.5,17.4,23.3,101.138,36.9,0,0,0,0,0,NONE,69,416,1.33824511955,22.9185514376,1.95652173913,0.33824511955
2026-05-27T23:43:01.265,1274235,0.43,-0.14,-1.24,13.4,-21.1,-1.9,-37.5,16.1,22.0,101.136,36.89,0,0,0,0,0,NONE,58,213,1.31988635874,25.0675088511,1.56231507781,0.319886358745
2026-05-27T23:43:01.316,1274283,0.46,-0.08,-1.38,11.0,-27.2,-1.4,-38.0,16.9,22.1,101.138,36.9,0,0,0,0,0,NONE,55,335,1.45684590812,29.3734574063,3.23420306172,0.456845908118
2026-05-27T23:43:01.369,1274335,0.51,-0.1,-1.12,7.8,-47.5,-3.7,-37.3,16.4,23.2,101.138,36.9,0,0,0,0,0,NONE,50,303,1.23470644284,48.2781524087,5.1061223259,0.234706442844
2026-05-27T23:43:01.424,1274387,0.5,-0.06,-0.95,-5.1,-62.1,6.3,-36.2,16.1,22.5,101.138,36.91,0,0,0,0,0,NONE,83,426,1.07522090753,62.6267514725,3.36401070856,0.0752209075348
2026-05-27T23:43:01.473,1274435,0.5,-0.23,-0.95,-7.0,-110.3,18.4,-34.1,16.7,23.7,101.137,36.9,0,0,0,0,0,NONE,46,306,1.0979070999,112.043072075,3.54166666667,0.0979070998951
2026-05-27T23:43:01.521,1274483,0.43,-0.06,-0.89,-10.1,-113.2,9.6,-32.3,16.6,26.2,101.139,36.9,0,0,0,0,0,NONE,37,212,0.990252493054,114.054416837,4.02897491788,0.00974750694583
2026-05-27T23:43:01.571,1274535,0.48,-0.07,-0.71,-6.2,-98.6,1.4,-29.3,17.1,26.5,101.134,36.89,0,0,0,0,0,NONE,50,375,0.859883713068,98.8046557607,3.59774748728,0.140116286932
2026-05-27T23:43:01.616,1274585,0.44,0.03,-0.5,-13.2,-85.7,5.9,-26.4,17.2,29.4,101.137,36.9,0,0,0,0,0,NONE,65,408,0.666708332031,86.9111040086,4.72016948848,0.333291667969
2026-05-27T23:43:01.665,1274634,0.75,0.12,-0.56,-6.4,-84.3,10.3,-23.6,17.3,29.1,101.134,36.9,0,0,0,0,0,NONE,74,457,0.943663075467,85.1677168885,6.7005939426,0.0563369245329
2026-05-27T23:43:01.725,1274685,0.39,0.06,-0.43,-17.5,-60.1,-14.8,-20.8,17.0,28.8,101.133,36.9,0,0,0,0,0,NONE,395,2757,0.583609458457,64.3218469884,7.59661593247,0.416390541543
2026-05-27T23:43:01.775,1274737,0.62,0.02,-0.27,-1.0,-74.5,-6.7,-18.1,17.7,29.1,101.133,36.9,0,0,0,0,0,NONE,496,2433,0.676535291023,74.8073525798,5.44268142234,0.323464708977
2026-05-27T23:43:01.811,1274783,0.54,-0.18,-0.39,13.7,-44.1,14.0,-15.1,17.7,28.9,101.138,36.9,0,0,0,0,0,NONE,140,882,0.69,48.2545334658,5.36036000258,0.31
2026-05-27T23:43:01.873,1274835,0.85,0.13,-0.52,33.8,-36.4,13.9,-13.1,16.7,28.6,101.136,36.9,0,0,0,0,0,NONE,129,616,1.00488805347,51.5811011903,8.79374105013,0.00488805346665
2026-05-27T23:43:01.920,1274883,0.82,-0.13,-0.4,30.9,-56.5,-5.6,-12.2,15.5,28.0,101.135,36.9,0,0,0,0,0,NONE,76,397,0.921574739237,64.6406992536,5.9984083537,0.0784252607629
2026-05-27T23:43:01.973,1274935,0.84,-0.04,-0.41,20.1,-27.6,-4.1,-10.3,14.7,26.7,101.137,36.9,0,0,0,0,0,NONE,141,846,0.935574689696,34.3886609219,1.78338817221,0.0644253103039
2026-05-27T23:43:02.021,1274987,0.9,-0.01,-0.42,21.7,-31.9,-7.3,-9.3,13.8,26.3,101.133,36.9,0,0,0,0,0,NONE,66,317,0.993227063667,39.2656338291,1.30429422752,0.00677293633329
2026-05-27T23:43:02.068,1275035,0.91,-0.1,-0.28,23.9,-22.4,-10.4,-7.8,13.9,26.0,101.134,36.9,0,0,0,0,0,NONE,67,353,0.957340064972,34.3675719247,3.47361083344,0.0426599350283
2026-05-27T23:43:02.112,1275083,0.92,-0.15,-0.28,16.0,-24.3,-11.1,-7.1,13.4,25.6,101.134,36.9,0,0,0,0,0,NONE,65,373,0.973293378175,31.1400064226,1.062295732,0.0267066218246
2026-05-27T23:43:02.167,1275132,0.89,-0.11,-0.26,-0.6,-12.1,-6.3,-7.1,13.4,25.6,101.131,36.9,0,0,0,0,0,NONE,59,244,0.933702308019,13.6550357012,1.09901322595,0.066297691981
2026-05-27T23:43:02.222,1275187,0.95,-0.04,-0.26,1.6,-9.0,-2.9,-4.9,13.3,24.0,101.135,36.9,0,0,0,0,0,NONE,81,453,0.985748446613,9.59009906101,1.67628081042,0.014251553387
2026-05-27T23:43:02.270,1275233,0.93,-0.07,-0.26,5.8,-8.7,-4.0,-3.7,13.2,25.0,101.135,36.9,0,0,0,0,0,NONE,71,432,0.968194195397,11.1950882087,0.783815494666,0.0318058046032
2026-05-27T23:43:02.321,1275284,0.98,0.02,-0.24,11.6,-3.8,-4.3,-3.7,13.3,25.6,101.132,36.89,0,0,0,0,0,NONE,75,495,1.00915806492,12.9417927661,2.05648793759,0.00915806492343
2026-05-27T23:43:02.369,1275334,0.99,-0.16,-0.19,16.4,-4.7,-4.3,-3.5,12.7,23.6,101.133,36.9,0,0,0,0,0,NONE,50,362,1.0206860438,17.5937488899,3.74165738677,0.020686043796
2026-05-27T23:43:02.412,1275385,0.99,-0.11,-0.21,11.2,-4.0,0.6,-3.4,13.0,23.6,101.135,36.9,0,0,0,0,0,NONE,48,275,1.01798821211,11.9079805173,1.05591466807,0.0179882121125
2026-05-27T23:43:02.470,1275433,0.94,-0.18,-0.2,3.5,7.7,11.3,-3.0,12.7,23.2,101.134,36.9,0,0,0,0,0,NONE,52,220,0.977752524926,14.1148857594,1.80421959122,0.0222474750736
2026-05-27T23:43:02.523,1275485,0.95,-0.2,-0.27,4.0,-4.8,2.6,-2.9,12.7,23.4,101.132,36.9,0,0,0,0,0,NONE,59,368,1.00767058109,6.76756972628,1.4131671593,0.00767058109285
2026-05-27T23:43:02.573,1275537,0.9,0.08,-0.04,2.5,0.7,-1.8,-2.9,12.4,23.3,101.135,36.9,0,0,0,0,0,NONE,110,573,0.904433524368,3.15911379979,7.03436198391,0.0955664756324
2026-05-27T23:43:02.618,1275585,0.99,-0.17,-0.2,0.7,8.3,-7.1,-3.1,13.0,23.5,101.134,36.9,0,0,0,0,0,NONE,73,434,1.02420701033,10.9448618082,6.4616926747,0.0242070103255
2026-05-27T23:43:02.666,1275633,0.97,-0.14,-0.17,2.0,6.4,-2.2,-2.9,12.8,23.1,101.135,36.9,0,0,0,0,0,NONE,64,381,0.994685880065,7.05691150575,0.977169949963,0.00531411993534
2026-05-27T23:43:02.721,1275685,0.97,-0.07,-0.17,7.2,5.1,2.6,-2.6,13.1,23.5,101.135,36.9,0,0,0,0,0,NONE,36,206,0.987268960314,9.19836942072,1.34615384615,0.0127310396857
2026-05-27T23:43:02.764,1275737,0.96,-0.09,-0.18,12.5,7.3,4.0,-3.4,12.7,23.1,101.133,36.9,0,0,0,0,0,NONE,36,201,0.980866963456,15.0179892129,0.471055719766,0.0191330365437
2026-05-27T23:43:02.813,1275783,0.93,-0.11,-0.18,5.9,10.7,2.9,-3.5,12.8,22.8,101.135,36.91,0,0,0,0,0,NONE,27,146,0.953624664111,12.5582642113,0.783815494666,0.0463753358894
2026-05-27T23:43:02.873,1275835,0.97,-0.09,-0.2,3.2,13.7,3.4,-3.7,12.3,23.4,101.137,36.9,0,0,0,0,0,NONE,97,573,0.994484791236,14.4737693777,0.942111439532,0.00551520876385
2026-05-27T23:43:02.921,1275883,0.94,-0.09,-0.2,0.1,18.4,4.3,-4.2,12.7,23.5,101.139,36.9,0,0,0,0,0,NONE,138,818,0.965246082613,18.8960313294,0.625,0.0347539173869
2026-05-27T23:43:02.972,1275935,0.93,-0.09,-0.25,-5.4,15.0,6.3,-4.5,13.0,23.9,101.134,36.9,0,0,0,0,0,NONE,101,657,0.96721248958,17.1420535526,0.980580675691,0.0327875104198
2026-05-27T23:43:03.021,1275987,0.91,-0.1,-0.24,-3.4,20.0,3.2,-4.9,12.9,23.5,101.139,36.9,0,0,0,0,0,NONE,61,403,0.946414285606,20.5377700834,0.471055719766,0.0535857143935
2026-05-27T23:43:03.069,1276035,0.87,-0.12,-0.25,-7.6,27.2,2.0,-5.6,13.9,25.6,101.136,36.91,0,0,0,0,0,NONE,32,226,0.913126497261,28.3125413907,0.954703269782,0.0868735027391
2026-05-27T23:43:03.115,1276083,0.83,-0.06,-0.34,-11.4,41.4,1.2,-6.5,13.9,25.6,101.131,36.9,0,0,0,0,0,NONE,30,193,0.898943824719,42.9576535672,2.40261720722,0.101056175281
2026-05-27T23:43:03.165,1276135,0.8,-0.15,-0.39,-5.4,45.6,-3.0,-7.5,14.3,26.5,101.137,36.9,0,0,0,0,0,NONE,40,198,0.902551937564,46.0165187732,2.06227024899,0.0974480624363
2026-05-27T23:43:03.224,1276185,0.76,-0.16,-0.4,-18.6,58.1,2.3,-8.4,14.7,26.8,101.137,36.91,0,0,0,0,0,NONE,37,231,0.873613186714,61.0480138907,0.848528137424,0.126386813286
2026-05-27T23:43:03.265,1276233,0.72,-0.04,-0.51,-32.0,42.9,6.4,-10.0,15.8,27.1,101.137,36.9,0,0,0,0,0,NONE,61,362,0.88323269867,53.9014842096,3.49230304463,0.11676730133
2026-05-27T23:43:03.320,1276285,0.8,-0.05,-0.33,-1.3,47.9,-0.3,-11.6,16.3,28.1,101.132,36.9,0,0,0,0,0,NONE,47,281,0.866833317311,47.9185767735,3.79290056218,0.133166682689
2026-05-27T23:43:03.369,1276337,0.75,-0.07,-0.52,9.1,60.6,-0.1,-13.7,16.6,28.5,101.138,36.91,0,0,0,0,0,NONE,59,332,0.91531415372,61.2795234968,3.79777262656,0.0846858462801
2026-05-27T23:43:03.417,1276383,0.66,-0.13,-0.45,-21.5,71.2,-0.6,-15.5,17.1,28.7,101.133,36.9,0,0,0,0,0,NONE,57,318,0.809320702812,74.3777520499,2.80089102755,0.190679297188
2026-05-27T23:43:03.466,1276435,0.85,-0.22,-0.43,19.1,67.3,1.8,-17.4,17.2,28.3,101.135,36.9,0,0,0,0,0,NONE,45,258,0.977650244208,69.9809974207,4.06129078499,0.022349755792
2026-05-27T23:43:03.516,1276483,0.67,-0.05,-0.68,16.2,110.5,2.9,-19.6,16.7,27.7,101.137,36.9,0,0,0,0,0,NONE,92,542,0.955928867647,111.718843531,7.33025503573,0.0440711323535
2026-05-27T23:43:03.572,1276535,0.54,-0.17,-0.52,11.5,81.2,9.3,-22.2,16.9,29.0,101.135,36.9,0,0,0,0,0,NONE,66,347,0.768700201639,82.5359315692,4.58725401611,0.231299798361
2026-05-27T23:43:03.624,1276587,0.76,-0.09,-0.75,17.0,56.1,-6.2,-24.9,17.0,28.0,101.137,36.9,0,0,0,0,0,NONE,54,354,1.07154094649,58.9461618767,6.31109195439,0.0715409464878
2026-05-27T23:43:03.671,1276635,0.53,0.02,-0.79,33.8,62.4,-2.3,-26.4,16.2,26.3,101.138,36.9,0,0,0,0,0,NONE,65,431,0.951525091629,71.0034506204,5.3764532919,0.0484749083708
2026-05-27T23:43:03.721,1276683,0.47,-0.24,-0.81,19.6,52.9,5.7,-28.1,15.9,26.9,101.136,36.9,0,0,0,0,0,NONE,65,330,0.966747123089,56.7014990983,5.57462006677,0.0332528769114
2026-05-27T23:43:03.766,1276736,0.65,-0.19,-0.98,21.8,33.8,8.1,-29.6,15.4,25.3,101.132,36.9,0,0,0,0,0,NONE,86,585,1.1912178642,41.0279173247,4.7657852605,0.191217864205
2026-05-27T23:43:03.819,1276785,0.49,0.17,-0.83,14.2,41.3,15.4,-30.4,15.1,25.1,101.137,36.9,0,0,0,0,0,NONE,93,539,0.978723658649,46.308638503,8.60295465647,0.0212763413506
2026-05-27T23:43:03.872,1276834,0.48,-0.09,-1.06,15.9,36.9,6.5,-31.6,15.6,26.0,101.14,36.9,0,0,0,0,0,NONE,103,616,1.16709039924,40.7022112421,7.08724708334,0.167090399241
2026-05-27T23:43:03.908,1276885,0.65,-0.11,-1.07,4.0,44.3,3.4,-32.9,15.3,24.2,101.136,36.91,0,0,0,0,0,NONE,71,389,1.25678160394,44.6099764627,3.362044745,0.256781603939
2026-05-27T23:43:03.973,1276937,0.45,0.02,-0.99,14.4,51.9,4.5,-33.4,14.9,23.2,101.142,36.9,0,0,0,0,0,NONE,164,797,1.08765803449,54.048311722,4.83836370208,0.0876580344943
2026-05-27T23:43:04.020,1276983,0.48,0.01,-0.87,7.1,26.0,-7.4,-34.4,14.2,23.2,101.137,36.9,0,0,0,0,0,NONE,77,536,0.993680028983,27.9494185986,2.69775514043,0.00631997101683
2026-05-27T23:43:04.073,1277036,0.41,-0.24,-1.1,-6.0,28.9,-8.4,-35.1,14.6,22.5,101.138,36.91,0,0,0,0,0,NONE,57,364,1.1982069938,30.6882713752,6.54420573435,0.198206993804
2026-05-27T23:43:04.120,1277083,0.31,-0.04,-0.94,-11.5,18.2,-8.5,-34.9,15.2,22.0,101.14,36.9,0,0,0,0,0,NONE,66,438,0.99060587521,23.1460579797,5.85009663186,0.00939412479029
2026-05-27T23:43:04.172,1277136,0.44,-0.1,-1.05,-0.9,11.5,-4.9,-35.6,14.6,23.2,101.139,36.9,0,0,0,0,0,NONE,52,321,1.14284732139,12.532757079,3.40669246892,0.142847321386
2026-05-27T23:43:04.218,1277187,0.39,-0.03,-0.89,-3.2,-19.9,0.3,-35.2,14.7,22.5,101.138,36.91,0,0,0,0,0,NONE,99,472,0.972162537851,20.1578768723,3.56194159306,0.0278374621495
2026-05-27T23:43:04.269,1277235,0.41,-0.02,-0.93,-0.3,-38.6,-1.6,-34.7,14.9,24.4,101.142,36.9,0,0,0,0,0,NONE,44,235,1.01656283623,38.6343111754,0.954703269782,0.016562836228
2026-05-27T23:43:04.317,1277283,0.42,0.04,-1.04,-1.0,-41.0,4.5,-33.2,15.5,23.3,101.139,36.91,0,0,0,0,0,NONE,89,517,1.12231902773,41.2583324918,2.61870939375,0.122319027728
2026-05-27T23:43:04.374,1277336,0.46,-0.0,-1.03,-1.6,-58.0,8.5,-32.2,15.0,24.7,101.138,36.9,0,0,0,0,0,NONE,64,518,1.12805141727,58.6413676512,1.08387974463,0.128051417268
2026-05-27T23:43:04.422,1277385,0.59,0.06,-1.0,-7.4,-56.9,2.7,-30.8,15.4,25.6,101.139,36.9,0,0,0,0,0,NONE,82,566,1.16262633722,57.442667069,2.98545690578,0.162626337221
2026-05-27T23:43:04.470,1277434,0.66,0.01,-1.07,3.8,-55.1,0.4,-29.5,15.8,25.6,101.138,36.91,0,0,0,0,0,NONE,75,448,1.25721915353,55.2323274903,2.26337479723,0.257219153529
2026-05-27T23:43:04.522,1277485,0.64,-0.12,-0.85,-13.5,-78.3,-0.9,-27.8,15.9,27.8,101.137,36.9,0,0,0,0,0,NONE,184,996,1.07074740252,79.4603674796,5.02588455607,0.0707474025184
2026-05-27T23:43:04.568,1277537,0.63,-0.14,-0.66,-7.1,-64.3,-5.7,-25.4,16.1,27.3,101.142,36.9,0,0,0,0,0,NONE,141,770,0.923092628072,64.9414351551,3.67906278264,0.0769073719285
2026-05-27T23:43:04.614,1277583,0.73,-0.21,-0.68,-8.7,-61.5,-11.7,-23.3,16.0,27.3,101.139,36.9,0,0,0,0,0,NONE,116,640,1.01950968607,63.2046675492,2.68898192975,0.0195096860746
2026-05-27T23:43:04.668,1277636,0.8,-0.21,-0.69,-0.3,-69.7,-21.5,-21.4,16.0,27.9,101.136,36.91,0,0,0,0,0,NONE,136,859,1.07712580509,72.9412777514,1.33416373809,0.0771258050943
2026-05-27T23:43:04.715,1277683,0.76,-0.21,-0.52,-2.1,-74.0,-24.0,-18.4,15.9,29.2,101.14,36.9,0,0,0,0,0,NONE,171,1068,0.944510455209,77.8229400627,3.7157977014,0.0554895447905
2026-05-27T23:43:04.768,1277735,0.79,-0.19,-0.42,5.9,-52.2,-14.8,-16.6,16.4,29.2,101.138,36.9,0,0,0,0,0,NONE,234,1162,0.914658406182,54.5773762653,2.04425881014,0.0853415938177
2026-05-27T23:43:04.825,1277787,0.89,-0.22,-0.41,0.4,-45.8,-4.1,-14.2,16.5,27.9,101.14,36.9,0,0,0,0,0,NONE,299,1594,1.00429079454,45.9848888223,2.01694009263,0.0042907945411
2026-05-27T23:43:04.872,1277835,0.83,-0.21,-0.33,-1.6,-30.6,1.8,-13.0,16.7,27.5,101.139,36.91,0,0,0,0,0,NONE,360,1753,0.917551088496,30.6946249366,2.09372408773,0.0824489115041
2026-05-27T23:43:04.921,1277883,0.91,-0.2,-0.35,-2.6,-24.2,7.8,-11.7,16.2,26.8,101.14,36.9,0,0,0,0,0,NONE,190,1129,0.995288902781,25.5585602098,1.73054663811,0.0047110972185
2026-05-27T23:43:04.971,1277935,0.9,-0.24,-0.34,-4.3,-29.0,0.5,-11.1,16.5,26.4,101.142,36.9,0,0,0,0,0,NONE,101,530,0.991564420499,29.3213232989,0.815892439831,0.00843557950076
2026-05-27T23:43:05.016,1277983,0.92,-0.22,-0.31,-8.1,-29.0,4.7,-9.9,15.8,26.4,101.14,36.9,0,0,0,0,0,NONE,75,476,0.995439601382,30.4745795705,0.85898033867,0.00456039861778
2026-05-27T23:43:05.071,1278036,0.88,-0.24,-0.3,-3.1,-24.2,8.6,-9.1,16.7,26.1,101.141,36.9,0,0,0,0,0,NONE,72,370,0.960208310733,25.8690935288,0.864636923577,0.0397916892674
2026-05-27T23:43:05.116,1278085,0.9,-0.19,-0.3,-5.7,-19.2,6.5,-8.2,16.3,26.6,101.14,36.9,0,0,0,0,0,NONE,74,435,0.967522609555,21.0565904173,1.09901322595,0.0324773904451
2026-05-27T23:43:05.171,1278134,0.91,-0.15,-0.25,0.2,-7.6,9.2,-7.3,16.4,26.3,101.139,36.91,0,0,0,0,0,NONE,52,354,0.955562661472,11.9348229983,1.32260014253,0.0444373385277
2026-05-27T23:43:05.224,1278185,0.91,-0.2,-0.2,-10.6,-4.2,6.4,-7.4,17.1,27.3,101.139,36.91,0,0,0,0,0,NONE,54,321,0.952942810456,13.0751673029,1.38648388468,0.0470571895439
2026-05-27T23:43:05.275,1278237,0.9,-0.14,-0.25,3.5,9.8,5.6,-7.1,16.7,26.4,101.139,36.91,0,0,0,0,0,NONE,146,759,0.944510455209,11.8173601113,1.51423228346,0.0554895447905
2026-05-27T23:43:05.320,1278283,0.93,-0.21,-0.18,13.2,15.1,3.6,-7.6,17.8,26.0,101.137,36.9,0,0,0,0,0,NONE,70,365,0.970257697728,20.3767023829,2.24871313756,0.0297423022722
2026-05-27T23:43:05.373,1278335,0.89,-0.17,-0.25,4.3,36.9,6.2,-8.2,17.0,26.9,101.139,36.9,0,0,0,0,0,NONE,238,1053,0.939946807006,37.6635101922,1.73076923077,0.0600531929944
2026-05-27T23:43:05.421,1278383,0.93,-0.14,-0.32,9.6,35.2,5.9,-8.6,17.2,25.6,101.14,36.91,0,0,0,0,0,NONE,214,865,0.993428407083,36.9595725084,1.7921510973,0.00657159291673
2026-05-27T23:43:05.472,1278435,0.88,-0.17,-0.29,3.0,50.3,6.0,-9.8,16.6,27.1,101.141,36.91,0,0,0,0,0,NONE,91,549,0.942019108086,50.7453446141,1.26104587006,0.0579808919135
