pc_timestamp_iso,ms,ax,ay,az,gx,gy,gz,mx,my,mz,press,baro_t,prox,cr,cg,cb,light,gesture,mic,p2p,svm,omega,jerk,svm_dev
2026-05-27T23:31:44.428,597378,0.92,-0.04,-0.2,-14.2,5.1,-3.5,-4.3,55.4,-15.6,101.123,35.33,0,1,0,0,1,NONE,64,459,0.942337519151,15.4887055624,1.52173913043,0.0576624808488
2026-05-27T23:31:44.480,597430,0.97,-0.02,-0.2,-15.9,-1.6,-8.7,-4.4,54.4,-17.0,101.123,35.34,0,1,0,0,1,NONE,39,215,0.99060587521,18.1950542731,1.03560861676,0.00939412479029
2026-05-27T23:31:44.525,597478,0.95,-0.06,-0.2,-17.3,0.0,-10.6,-5.2,54.7,-16.7,101.124,35.34,0,1,0,0,1,NONE,51,292,0.972676719162,20.2891596672,0.931694990625,0.0273232808379
2026-05-27T23:31:44.589,597530,0.84,-0.16,-0.21,-42.0,1.6,-9.7,-4.8,53.7,-18.2,101.122,35.33,0,1,0,0,1,NONE,37,219,0.880511215147,43.1352524045,2.86532008188,0.119488784853
2026-05-27T23:31:44.637,597582,0.89,-0.22,-0.24,-49.6,7.5,-10.2,-5.4,53.2,-19.5,101.123,35.33,0,1,0,0,1,NONE,43,232,0.947681381056,51.1903311183,1.60896158949,0.0523186189441
2026-05-27T23:31:44.688,597630,1.35,-0.02,-0.79,-6.3,27.0,0.1,-5.2,52.3,-18.1,101.125,35.34,0,1,0,0,1,NONE,77,167,1.56428897586,27.7254395817,15.507894495,0.564288975861
2026-05-27T23:31:44.737,597678,0.77,-0.53,-0.22,-47.7,6.0,-10.0,-5.0,51.9,-19.0,101.123,35.34,0,1,0,0,1,NONE,34,202,0.960312449154,49.1048877404,19.9978297434,0.0396875508461
2026-05-27T23:31:44.785,597730,0.99,-0.05,-0.3,-53.3,15.0,1.2,-5.0,50.6,-20.4,101.121,35.34,0,1,0,0,1,NONE,29,161,1.03566403819,55.3834812918,10.2700230176,0.03566403819
2026-05-27T23:31:44.829,597780,0.96,-0.39,-0.25,-13.0,4.8,-2.0,-5.0,50.4,-19.9,101.123,35.34,0,1,0,0,1,NONE,26,168,1.06592682676,14.0014284985,6.89927532426,0.0659268267569
2026-05-27T23:31:44.887,597828,0.84,-0.38,-0.21,-30.3,-2.7,1.0,-4.8,49.8,-23.0,101.121,35.34,0,1,0,0,1,NONE,24,153,0.945568612,30.4364912564,2.64345365426,0.0544313879998
2026-05-27T23:31:44.923,597880,0.85,-0.39,-0.26,-48.3,6.0,2.3,-5.0,49.3,-23.2,101.122,35.34,0,1,0,0,1,NONE,35,203,0.97066987179,48.7255579753,0.99926008129,0.0293301282104
2026-05-27T23:31:44.990,597932,0.85,-0.36,-0.22,-43.9,9.2,11.2,-4.9,47.4,-23.9,101.123,35.34,0,1,0,0,1,NONE,30,179,0.948946784599,46.2308338666,0.961538461538,0.0510532154014
2026-05-27T23:31:45.036,597978,0.87,-0.39,-0.26,-58.5,16.1,13.1,-4.0,45.6,-24.2,101.122,35.34,0,1,0,0,1,NONE,42,220,0.988230742286,62.0731020652,1.17068800155,0.0117692577136
2026-05-27T23:31:45.088,598030,0.88,-0.39,-0.19,-69.5,18.2,18.4,-3.2,44.5,-25.7,101.122,35.34,0,1,0,0,1,NONE,47,238,0.981121806913,74.1623219701,1.35982073305,0.0188781930871
2026-05-27T23:31:45.135,598078,0.87,-0.33,-0.21,-75.5,22.7,23.7,-2.8,42.4,-26.2,101.125,35.34,0,1,0,0,1,NONE,43,245,0.953886785735,82.3239333365,1.33398421613,0.0461132142649
2026-05-27T23:31:45.184,598130,0.88,-0.32,-0.23,-68.8,23.7,25.5,-1.8,40.1,-27.0,101.125,35.34,0,1,0,0,1,NONE,39,192,0.964209520799,77.1062902752,0.471055719766,0.0357904792007
2026-05-27T23:31:45.231,598182,0.89,-0.34,-0.22,-69.9,23.2,26.4,-1.3,37.6,-27.4,101.126,35.34,0,1,0,0,1,NONE,55,203,0.977803661274,78.2381620439,0.471055719766,0.0221963387264
2026-05-27T23:31:45.277,598230,0.86,-0.43,-0.23,-77.6,30.2,24.4,-0.0,34.1,-27.1,101.123,35.34,0,0,0,0,0,NONE,25,129,0.988635423197,86.7707323929,1.98737333629,0.011364576803
2026-05-27T23:31:45.329,598278,0.97,-0.25,-0.18,-65.7,16.2,28.0,0.4,31.7,-27.5,101.125,35.34,0,0,0,0,0,NONE,23,137,1.01774260007,73.2320285121,4.51655903931,0.0177426000714
2026-05-27T23:31:45.388,598330,0.99,-0.31,-0.18,-47.2,17.5,30.9,1.3,31.0,-26.4,101.124,35.34,0,0,0,0,0,NONE,60,284,1.05290075506,59.0669112109,1.21626063853,0.0529007550572
2026-05-27T23:31:45.436,598380,1.12,-0.21,-0.49,-40.5,12.7,22.0,2.4,29.2,-26.1,101.123,35.34,0,0,0,0,0,NONE,55,309,1.24040316027,47.807321615,7.0142711667,0.240403160267
2026-05-27T23:31:45.484,598428,0.64,-0.05,-0.14,-26.0,2.1,26.6,1.7,27.5,-27.3,101.121,35.33,0,0,0,0,0,NONE,72,353,0.657038811639,37.2554693971,12.8171570127,0.342961188361
2026-05-27T23:31:45.538,598480,1.06,-0.2,-0.29,-38.1,22.8,25.0,2.2,26.3,-25.9,101.118,35.34,0,0,0,0,0,NONE,56,355,1.11700492389,50.9553726314,9.04868488925,0.117004923892
2026-05-27T23:31:45.580,598532,0.94,0.01,-0.28,-65.5,12.6,23.3,2.3,24.5,-25.4,101.121,35.34,0,1,0,0,1,NONE,53,372,0.980866963456,70.6533792539,4.65527632189,0.0191330365437
2026-05-27T23:31:45.632,598578,0.94,-0.09,-0.27,-32.8,13.1,22.6,2.7,22.7,-24.4,101.126,35.34,0,1,0,0,1,NONE,59,307,0.982140519478,41.9310147743,2.18475556981,0.0178594805223
2026-05-27T23:31:45.676,598630,0.95,-0.05,-0.25,-15.0,10.0,22.2,2.3,21.6,-23.6,101.123,35.34,0,0,0,0,0,NONE,46,241,0.983615778645,28.597902021,0.881264556722,0.0163842213547
2026-05-27T23:31:45.728,598678,0.96,-0.19,-0.22,-17.6,11.8,15.4,2.2,21.2,-23.6,101.121,35.33,0,0,0,0,0,NONE,46,276,1.00304536288,26.1946559435,2.990145853,0.00304536288246
2026-05-27T23:31:45.789,598730,0.94,-0.1,-0.27,-27.2,15.8,8.6,2.9,19.9,-23.3,101.125,35.34,0,0,0,0,0,NONE,44,291,0.983107318659,32.6104277801,2.01694009263,0.0168926813415
2026-05-27T23:31:45.840,598782,0.89,-0.1,-0.2,-5.0,7.0,7.4,2.9,19.3,-23.0,101.124,35.34,0,0,0,0,0,NONE,76,513,0.917660067781,11.347246362,1.65429332059,0.0823399322189
2026-05-27T23:31:45.888,598829,0.98,-0.15,-0.24,-7.0,17.7,3.9,2.9,19.2,-22.7,101.124,35.34,0,0,0,0,0,NONE,58,370,1.02004901843,19.4293592277,2.35007681217,0.02004901843
2026-05-27T23:31:45.937,598878,0.94,-0.15,-0.22,-9.4,12.1,2.9,4.0,18.5,-22.6,101.125,35.34,0,0,0,0,0,NONE,62,330,0.976985158536,15.594229702,0.912680807143,0.0230148414638
2026-05-27T23:31:45.982,598930,0.93,-0.13,-0.15,-13.4,17.0,2.8,3.5,18.5,-23.0,101.119,35.35,0,0,0,0,0,NONE,54,416,0.950946896519,21.8265892892,1.4131671593,0.0490531034805
2026-05-27T23:31:46.032,598980,0.92,-0.12,-0.15,-9.4,9.5,1.1,3.8,18.0,-21.3,101.124,35.34,0,0,0,0,0,NONE,45,258,0.939840411985,13.4096979832,0.282842712475,0.0601595880151
2026-05-27T23:31:46.082,599028,0.96,-0.2,-0.16,-18.8,7.2,-1.2,4.6,17.9,-21.0,101.123,35.34,0,0,0,0,0,NONE,29,144,0.99357938787,20.1673002655,1.875,0.00642061213006
2026-05-27T23:31:46.132,599080,0.94,-0.19,-0.2,-26.6,3.9,-2.9,4.1,17.4,-20.8,101.123,35.34,0,0,0,0,0,NONE,48,224,0.979642792042,27.0403402345,0.881264556722,0.0203572079579
2026-05-27T23:31:46.189,599132,1.03,-0.1,-0.33,-8.7,11.8,-2.3,4.2,17.1,-21.1,101.121,35.34,0,0,0,0,0,NONE,40,228,1.08618598776,14.8398113196,3.49873180743,0.0861859877572
2026-05-27T23:31:46.225,599178,0.98,-0.23,-0.31,-17.3,6.3,-5.2,5.0,16.6,-19.6,101.122,35.34,0,0,0,0,0,NONE,36,199,1.0532805894,19.1316491709,3.05896679988,0.0532805893968
2026-05-27T23:31:46.285,599230,0.92,-0.27,-0.27,-34.2,7.2,-14.2,4.9,16.3,-21.1,101.124,35.34,0,0,0,0,0,NONE,43,221,0.996092365195,37.7242627496,1.58580985601,0.00390763480488
2026-05-27T23:31:46.334,599278,0.98,-0.11,-0.4,-16.7,6.2,-12.6,5.3,15.7,-19.4,101.124,35.34,0,0,0,0,0,NONE,46,226,1.06418983269,21.8194867034,4.47310636533,0.0641898326896
2026-05-27T23:31:46.384,599330,0.95,-0.15,-0.43,-2.5,3.4,-7.4,6.2,15.5,-18.8,101.125,35.33,0,0,0,0,0,NONE,31,154,1.05351791632,8.51880273278,1.12133690285,0.0535179163166
2026-05-27T23:31:46.443,599381,0.91,-0.32,-0.28,2.2,-9.9,-3.7,5.9,16.2,-19.4,101.123,35.34,0,0,0,0,0,NONE,29,182,1.00444014257,10.7953693777,4.51406448362,0.00444014256699
2026-05-27T23:31:46.482,599430,0.95,-0.33,-0.29,-21.7,-3.1,-6.0,5.4,16.1,-18.5,101.121,35.34,0,0,0,0,0,NONE,36,208,1.0466613588,22.7266363547,0.865845038188,0.0466613587976
2026-05-27T23:31:46.539,599481,0.85,-0.25,-0.25,-6.1,-7.5,-6.8,5.5,15.0,-18.6,101.121,35.34,0,0,0,0,0,NONE,48,226,0.920597631976,11.8194754537,2.63066820882,0.0794023680239
2026-05-27T23:31:46.574,599528,0.83,-0.33,-0.26,-10.6,4.2,-1.6,5.7,16.0,-18.8,101.122,35.34,0,0,0,0,0,NONE,47,231,0.930268778365,11.5134703717,1.76736677934,0.0697312216354
2026-05-27T23:31:46.639,599582,0.86,-0.23,-0.28,-4.9,7.1,1.3,5.8,15.1,-19.1,101.123,35.34,0,0,0,0,0,NONE,37,213,0.933220231242,8.72410453858,1.96854552088,0.0667797687577
2026-05-27T23:31:46.686,599628,0.84,-0.34,-0.23,-5.5,14.0,1.4,5.7,14.6,-19.7,101.119,35.34,0,0,0,0,0,NONE,48,216,0.934933152691,15.106621065,2.66248885085,0.0650668473094
2026-05-27T23:31:46.737,599678,0.87,-0.35,-0.23,-23.8,16.7,-0.9,6.3,14.6,-18.2,101.122,35.34,0,0,0,0,0,NONE,36,160,0.965556834164,29.0884856945,0.632455532034,0.0344431658364
2026-05-27T23:31:46.786,599728,0.89,-0.22,-0.19,-5.2,14.7,6.2,6.4,14.0,-17.1,101.124,35.34,0,0,0,0,0,NONE,47,180,0.93626919206,16.7800476757,2.74954541697,0.0637308079404
2026-05-27T23:31:46.839,599780,0.89,-0.35,-0.13,-10.4,13.1,7.4,6.9,13.8,-17.2,101.123,35.34,0,0,0,0,0,NONE,45,187,0.965142476529,18.2901612896,2.75342712755,0.0348575234713
2026-05-27T23:31:46.886,599828,0.99,-0.3,-0.11,-4.0,7.5,16.2,6.7,13.1,-16.5,101.125,35.34,0,0,0,0,0,NONE,41,204,1.04028842154,18.294534703,2.36621181075,0.0402884215447
2026-05-27T23:31:46.930,599880,0.96,-0.21,-0.06,5.6,-10.9,22.1,7.0,13.0,-16.3,101.126,35.35,0,0,0,0,0,NONE,37,223,0.984530344885,25.2701404824,2.06227024899,0.0154696551147
2026-05-27T23:31:46.980,599930,0.99,-0.39,-0.21,2.9,-3.8,14.0,6.4,12.3,-16.9,101.119,35.34,0,0,0,0,0,NONE,62,254,1.08457364895,14.7935796885,4.72440472441,0.0845736489515
2026-05-27T23:31:47.035,599978,0.94,-0.34,-0.35,-19.0,1.7,15.4,6.0,12.7,-17.4,101.123,35.34,0,0,0,0,0,NONE,33,155,1.05910339439,24.5163210943,3.26758065445,0.059103394386
2026-05-27T23:31:47.088,600030,0.98,-0.13,-0.31,9.3,-10.3,18.2,5.4,12.2,-16.2,101.125,35.34,0,0,0,0,0,NONE,37,158,1.03605019183,22.8871142786,4.18241599441,0.0360501918344
2026-05-27T23:31:47.126,600078,0.72,-0.18,-0.26,8.2,-5.7,16.4,5.0,12.1,-17.8,101.12,35.34,0,0,0,0,0,NONE,48,174,0.786384130053,19.2013020392,5.61341399388,0.213615869947
2026-05-27T23:31:47.189,600130,0.83,-0.11,-0.26,24.8,-5.5,13.8,4.6,11.3,-17.0,101.121,35.34,0,0,0,0,0,NONE,46,250,0.876698351772,28.9089951399,2.50738554046,0.123301648228
2026-05-27T23:31:47.233,600178,1.02,-0.23,-0.24,-4.8,-1.9,7.8,3.9,12.0,-18.5,101.123,35.34,0,0,0,0,0,NONE,45,242,1.07280007457,9.35360892918,4.70021423862,0.0728000745712
2026-05-27T23:31:47.286,600230,1.1,-0.07,-0.31,-2.3,-4.3,3.2,4.4,11.4,-18.3,101.122,35.34,0,0,0,0,0,NONE,43,207,1.14498908292,5.83266662857,3.69411013698,0.144989082917
2026-05-27T23:31:47.334,600280,0.99,-0.09,-0.2,9.1,-3.6,1.8,4.2,11.6,-18.0,101.122,35.33,0,0,0,0,0,NONE,60,362,1.01400197238,9.95037687728,3.13687742827,0.0140019723847
2026-05-27T23:31:47.381,600328,0.92,-0.28,-0.22,1.1,-2.1,-0.1,4.3,11.5,-17.8,101.125,35.35,0,0,0,0,0,NONE,60,322,0.986508996411,2.37276210354,4.23895623945,0.0134910035889
2026-05-27T23:31:47.427,600380,0.93,-0.17,-0.25,-5.7,5.1,5.9,4.0,11.4,-17.7,101.124,35.34,0,0,0,0,0,NONE,62,371,0.977905925946,9.65971014058,2.20106214274,0.0220940740542
2026-05-27T23:31:47.489,600432,0.92,-0.17,-0.18,-4.6,8.2,4.0,3.7,11.1,-18.5,101.122,35.34,0,0,0,0,0,NONE,61,403,0.952732911156,10.2176318196,1.35982073305,0.0472670888439
2026-05-27T23:31:47.524,600478,0.92,-0.07,-0.15,-2.3,12.6,2.6,3.4,11.4,-17.6,101.12,35.34,0,0,0,0,0,NONE,54,434,0.934772699644,13.0694299799,2.26963184976,0.0652273003559
2026-05-27T23:31:47.590,600532,0.91,-0.18,-0.16,-9.0,7.6,2.6,3.9,10.7,-16.8,101.122,35.34,0,0,0,0,0,NONE,61,370,0.941328847959,12.06316708,2.05380305674,0.0586711520409
2026-05-27T23:31:47.633,600578,0.95,-0.19,-0.12,-13.9,13.2,4.3,4.1,10.5,-17.1,101.123,35.34,0,0,0,0,0,NONE,45,249,0.976217188949,19.6453556853,1.24881796664,0.0237828110507
2026-05-27T23:31:47.687,600630,0.85,-0.13,-0.12,-21.6,0.2,3.3,4.4,10.3,-17.0,101.124,35.34,0,0,0,0,0,NONE,46,208,0.868216562846,21.8515445678,2.24267380571,0.131783437154
2026-05-27T23:31:47.733,600681,0.98,-0.13,-0.06,-6.9,8.7,3.8,4.6,9.6,-15.8,101.123,35.34,0,0,0,0,0,NONE,44,286,0.990403957989,11.7362685723,2.80741589476,0.00959604201114
2026-05-27T23:31:47.781,600729,0.96,-0.29,-0.19,-34.4,5.3,-0.9,5.0,9.3,-14.9,101.121,35.34,0,0,0,0,0,NONE,53,288,1.0206860438,34.8175243232,4.31506566192,0.020686043796
2026-05-27T23:31:47.837,600778,0.96,-0.2,-0.0,-48.0,11.2,0.6,4.7,9.3,-12.2,101.122,35.34,0,0,0,0,0,NONE,65,240,0.980612053771,49.2930015317,4.29057062074,0.0193879462295
2026-05-27T23:31:47.878,600827,0.97,-0.19,-0.22,-62.9,20.1,-3.5,4.7,9.3,-12.2,101.125,35.35,0,0,0,0,0,NONE,50,268,1.01262036322,66.1261672865,4.49906279287,0.0126203632161
2026-05-27T23:31:47.938,600882,1.12,-0.07,-0.32,-38.6,28.1,8.3,5.6,7.1,-10.3,101.124,35.34,0,0,0,0,0,NONE,95,269,1.16691902033,48.4609120839,3.93752869595,0.166919020327
2026-05-27T23:31:47.986,600928,1.12,-0.22,-0.58,-44.6,16.1,3.4,5.8,6.4,-8.4,101.12,35.34,0,0,0,0,0,NONE,64,308,1.28031246186,47.5387210598,6.52536131296,0.280312461862
2026-05-27T23:31:48.037,600978,0.67,-0.41,-0.09,-73.8,12.0,3.9,5.5,5.7,-6.6,101.12,35.35,0,0,0,0,0,NONE,65,285,0.790632658066,74.8708888688,13.8376298549,0.209367341934
2026-05-27T23:31:48.086,601028,0.92,-0.36,-0.43,-115.6,47.3,-5.9,6.2,6.7,-4.3,101.122,35.34,0,0,0,0,0,NONE,46,279,1.07745069493,125.041833,8.49941174435,0.0774506949276
2026-05-27T23:31:48.133,601080,0.89,-0.24,-0.29,-12.4,9.0,13.5,6.0,5.7,-1.1,101.122,35.34,0,0,0,0,0,NONE,50,221,0.966333275842,20.4208227062,3.59260417159,0.0336667241578
2026-05-27T23:31:48.179,601128,0.83,-0.29,-0.24,-43.3,19.1,7.8,5.6,5.2,0.5,101.123,35.35,0,0,0,0,0,NONE,44,231,0.911372591205,47.9639447919,1.93200385323,0.0886274087948
2026-05-27T23:31:48.238,601180,0.85,-0.44,-0.32,-54.9,26.6,5.4,6.0,5.4,2.1,101.124,35.34,0,0,0,0,0,NONE,41,238,1.00920760996,61.2432037046,3.2917774555,0.00920760995942
2026-05-27T23:31:48.286,601230,0.91,-0.23,-0.34,-42.7,24.7,11.5,5.5,5.6,3.4,101.124,35.34,0,0,0,0,0,NONE,49,226,0.998298552538,50.6520483298,4.38634243989,0.00170144746173
2026-05-27T23:31:48.335,601278,0.86,-0.29,-0.24,-28.7,21.4,14.0,5.4,5.4,5.6,101.125,35.34,0,0,0,0,0,NONE,38,200,0.93877579858,38.4402133189,2.64345365426,0.0612242014197
2026-05-27T23:31:48.381,601330,0.88,-0.38,-0.13,-32.8,21.7,13.1,5.1,5.2,6.2,101.124,35.35,0,0,0,0,0,NONE,48,236,0.967315873952,41.4528647985,2.76013463354,0.0326841260478
2026-05-27T23:31:48.435,601378,0.93,-0.37,-0.18,-39.4,18.3,16.7,5.0,5.1,8.4,101.122,35.34,0,0,0,0,0,NONE,62,283,1.01695624291,46.5418091612,1.48779758928,0.0169562429131
2026-05-27T23:31:48.476,601430,0.85,-0.39,-0.27,-42.3,20.1,20.5,3.5,5.4,8.7,101.123,35.34,0,0,0,0,0,NONE,50,264,0.973396116697,51.1228911546,2.34741454149,0.0266038833034
2026-05-27T23:31:48.524,601478,0.97,-0.13,-0.26,-17.9,12.2,24.9,3.2,5.2,9.5,101.122,35.35,0,0,0,0,0,NONE,53,273,1.01262036322,33.0039391588,5.96939532579,0.0126203632161
2026-05-27T23:31:48.589,601530,0.91,-0.4,-0.12,-33.8,5.2,11.5,2.9,5.6,10.5,101.128,35.35,0,0,0,0,0,NONE,46,199,1.00124921973,36.0794955619,5.96153846154,0.00124921972504
2026-05-27T23:31:48.636,601580,0.98,-0.32,-0.21,-35.1,6.6,19.4,2.3,5.4,11.7,101.121,35.34,0,0,0,0,0,NONE,61,294,1.05209315177,40.643941738,2.78567765544,0.0520931517694
2026-05-27T23:31:48.682,601628,0.91,-0.27,-0.16,-12.5,-1.1,20.3,1.8,5.4,12.0,101.122,35.34,0,0,0,0,0,NONE,47,218,0.962600644089,23.8652466989,2.07289049397,0.0373993559113
2026-05-27T23:31:48.730,601680,0.92,-0.31,-0.17,-20.4,1.7,18.7,1.3,5.9,12.6,101.124,35.34,0,0,0,0,0,NONE,41,159,0.985596266227,27.7261609315,0.815892439831,0.0144037337733
2026-05-27T23:31:48.784,601732,0.89,-0.28,-0.19,-11.6,4.3,18.3,1.3,6.3,14.2,101.122,35.35,0,0,0,0,0,NONE,65,176,0.952155449493,22.0893639564,0.902003030735,0.0478445505066
2026-05-27T23:31:48.836,601778,1.07,-0.46,-0.48,-5.4,17.9,9.8,0.7,5.9,13.3,101.123,35.34,0,0,0,0,0,NONE,44,251,1.2597221916,21.1094765449,8.38860060068,0.259722191596
2026-05-27T23:31:48.887,601830,1.0,-0.02,-0.15,-32.5,-4.3,15.6,0.3,6.1,14.3,101.123,35.34,0,1,0,0,1,NONE,46,240,1.01138518874,36.3056469437,10.6622432889,0.0113851887387
2026-05-27T23:31:48.935,601878,0.9,-0.28,-0.24,11.9,5.0,18.2,-0.5,6.2,15.1,101.124,35.34,0,1,0,0,1,NONE,57,307,0.972625313263,22.3125525209,6.09886715346,0.027374686737
2026-05-27T23:31:48.985,601930,0.91,-0.04,-0.28,-6.8,2.9,16.8,-0.9,6.5,14.6,101.126,35.34,0,0,0,0,0,NONE,48,309,0.952942810456,18.3545634653,4.68299833149,0.0470571895439
2026-05-27T23:31:49.037,601981,0.91,-0.1,-0.23,-2.2,1.0,13.9,-1.3,5.8,15.7,101.12,35.34,0,0,0,0,0,NONE,63,313,0.943927963353,14.1085080714,1.53142150508,0.0560720366469
2026-05-27T23:31:49.083,602030,0.94,-0.12,-0.22,-17.8,10.1,7.9,-1.4,6.3,15.5,101.123,35.34,0,0,0,0,0,NONE,57,379,0.972830920561,21.9376388884,0.763603548321,0.0271690794388
2026-05-27T23:31:49.132,602078,0.94,-0.07,-0.28,-9.6,4.6,9.8,-1.9,6.6,16.6,101.125,35.35,0,0,0,0,0,NONE,60,371,0.983310734204,14.4692777981,1.62713534915,0.0166892657964
2026-05-27T23:31:49.181,602130,0.92,-0.1,-0.21,-4.5,5.6,9.6,-1.9,6.1,15.8,101.122,35.34,0,0,0,0,0,NONE,64,348,0.948946784599,11.9904128369,1.51423228346,0.0510532154014
2026-05-27T23:31:49.236,602180,0.97,-0.16,-0.24,-12.3,9.6,8.5,-1.7,7.3,16.5,101.123,35.35,0,0,0,0,0,NONE,53,324,1.01197826064,17.7679486717,1.67332005307,0.0119782606361
2026-05-27T23:31:49.288,602228,0.93,-0.1,-0.17,-12.6,8.3,5.9,-2.5,6.8,18.5,101.124,35.35,0,1,0,0,1,NONE,51,280,0.950683964312,16.2006172722,2.09372408773,0.049316035688
2026-05-27T23:31:49.336,602280,0.93,-0.15,-0.22,-18.2,14.3,3.2,-3.0,7.4,17.6,101.121,35.35,0,1,0,0,1,NONE,51,282,0.967367561995,23.3660009415,1.35982073305,0.0326324380051
2026-05-27T23:31:49.389,602332,0.94,-0.13,-0.21,-19.8,11.5,0.2,-3.1,7.6,18.6,101.124,35.34,0,1,0,0,1,NONE,62,376,0.971905345185,22.8982532085,0.471055719766,0.0280946548146
2026-05-27T23:31:49.432,602378,0.92,-0.12,-0.14,-22.0,14.5,-3.6,-3.5,8.7,18.4,101.126,35.34,0,1,0,0,1,NONE,48,312,0.938296328459,26.5934202388,1.59749331051,0.0617036715408
2026-05-27T23:31:49.479,602432,1.03,-0.15,-0.14,-18.5,6.5,-4.9,-3.6,9.5,20.0,101.124,35.35,0,0,0,0,0,NONE,62,327,1.05023806825,20.2116303152,2.11143597241,0.0502380682493
2026-05-27T23:31:49.529,602478,0.97,-0.17,-0.13,-16.7,0.8,-5.6,-3.5,10.2,21.9,101.123,35.34,0,0,0,0,0,NONE,59,328,0.993327740476,17.6320730489,1.39198352988,0.00667225952357
2026-05-27T23:31:49.589,602530,0.92,-0.17,-0.13,-21.2,-1.1,-4.0,-3.0,10.1,21.2,101.124,35.34,0,1,0,0,1,NONE,43,241,0.944563391203,21.6020832329,0.961538461538,0.0554366087975
2026-05-27T23:31:49.637,602582,1.24,-0.05,-0.36,-19.6,14.0,0.9,-2.6,11.0,21.5,101.125,35.34,0,1,0,0,1,NONE,128,346,1.29216871963,24.1033192735,7.92204997079,0.292168719634
2026-05-27T23:31:49.685,602630,0.98,-0.13,-0.43,13.9,-5.7,8.9,-2.8,11.6,22.1,101.124,35.35,0,1,0,0,1,NONE,69,425,1.078053802,17.461672314,5.8519049605,0.0780538019969
2026-05-27T23:31:49.733,602678,0.82,-0.2,-0.29,-4.7,1.1,-1.4,-2.2,11.2,21.5,101.122,35.35,0,1,0,0,1,NONE,63,347,0.892468486839,5.02593274925,4.66313110117,0.107531513161
2026-05-27T23:31:49.785,602730,0.85,-0.19,-0.28,-29.4,9.0,-4.3,-2.3,11.7,22.0,101.118,35.34,0,1,0,0,1,NONE,92,479,0.914877040919,31.0459337112,0.637812459684,0.0851229590814
2026-05-27T23:31:49.834,602780,0.93,-0.27,-0.33,-12.0,4.9,-1.5,-2.5,12.5,21.9,101.124,35.34,0,1,0,0,1,NONE,94,547,1.0230835743,13.0483715459,2.47386337537,0.0230835742988
2026-05-27T23:31:49.883,602828,0.91,-0.28,-0.25,-0.3,0.0,2.0,-2.0,12.5,23.9,101.121,35.34,0,0,0,0,0,NONE,83,510,0.984377976186,2.02237484162,1.73054663811,0.015622023814
2026-05-27T23:31:49.924,602880,0.9,-0.25,-0.24,-8.7,0.5,0.7,-2.1,13.3,22.8,101.119,35.34,0,0,0,0,0,NONE,62,368,0.96441692229,8.74242529279,0.637812459684,0.0355830777096
2026-05-27T23:31:49.990,602932,0.87,-0.27,-0.32,-14.3,10.2,-2.2,-1.8,12.9,22.9,101.123,35.34,0,1,0,0,1,NONE,52,269,0.965505049184,17.7022597428,1.68749315142,0.0344949508159
2026-05-27T23:31:50.036,602978,0.91,-0.24,-0.25,-7.8,10.6,0.2,-1.9,13.8,22.4,101.12,35.35,0,1,0,0,1,NONE,67,343,0.973755616158,13.162066707,1.87007071023,0.0262443838416
2026-05-27T23:31:50.088,603030,0.91,-0.28,-0.25,-7.6,7.5,1.8,-1.7,14.1,23.6,101.128,35.35,0,1,0,0,1,NONE,57,262,0.984377976186,10.8282039139,0.769230769231,0.015622023814
2026-05-27T23:31:50.139,603078,0.91,-0.24,-0.23,-0.7,13.1,4.6,-2.3,14.3,25.4,101.122,35.35,0,1,0,0,1,NONE,66,381,0.968813707583,13.9017984448,0.931694990625,0.0311862924174
2026-05-27T23:31:50.188,603130,0.88,-0.25,-0.22,-1.6,11.7,6.3,-2.5,14.2,24.5,101.122,35.35,0,1,0,0,1,NONE,57,274,0.940903820802,13.3843191833,0.637812459684,0.0590961791979
2026-05-27T23:31:50.234,603182,0.92,-0.26,-0.21,3.8,19.1,9.0,-2.9,14.7,24.7,101.12,35.35,0,1,0,0,1,NONE,51,362,0.978825827203,21.4534379529,0.815892439831,0.0211741727968
2026-05-27T23:31:50.282,603230,0.91,-0.22,-0.27,4.3,22.9,16.1,-3.1,14.5,25.3,101.124,35.34,0,1,0,0,1,NONE,59,331,0.974371592361,28.3215465679,1.51668956027,0.0256284076391
2026-05-27T23:31:50.331,603278,0.98,-0.2,-0.25,8.2,11.4,20.3,-4.5,14.2,25.5,101.121,35.35,0,1,0,0,1,NONE,81,512,1.03097041665,24.6838003557,1.57288217401,0.0309704166464
2026-05-27T23:31:50.381,603330,0.96,-0.16,-0.14,24.7,-10.4,22.2,-4.6,13.4,25.7,101.12,35.35,0,0,0,0,0,NONE,65,373,0.983259884263,34.8007183834,2.28352732443,0.0167401157375
2026-05-27T23:31:50.437,603380,1.15,-0.3,-0.3,45.1,5.9,20.8,-4.4,12.8,25.4,101.121,35.35,0,0,0,0,0,NONE,81,379,1.22576506721,50.014597869,5.70263097175,0.225765067213
2026-05-27T23:31:50.487,603428,0.72,-0.18,-0.26,-18.2,-3.7,7.0,-4.7,11.5,24.5,101.123,35.35,0,1,0,0,1,NONE,95,524,0.786384130053,19.8476698884,9.33788951292,0.213615869947
2026-05-27T23:31:50.535,603480,1.06,-0.11,-0.33,5.6,7.3,2.7,-5.1,12.8,24.9,101.119,35.34,0,1,0,0,1,NONE,90,524,1.11561642154,9.58853482029,6.80997354216,0.115616421536
